results	results	99.359	156	0	1	1726372	1726527	3455109	3454955	1.04e-69	274
results	results	94.828	174	9	0	1585382	1585555	3591488	3591315	1.04e-69	274
results	results	94.828	174	9	0	1589989	1590162	3596095	3595922	1.04e-69	274
results	results	98.701	154	2	0	2741927	2742080	1	154	1.26e-68	269
results	results	83.969	262	38	4	4059314	4059572	2698316	2698576	1.26e-68	269
results	results	83.969	262	38	4	3019272	3019532	4136901	4136643	1.26e-68	269
results	results	98.077	156	3	0	2495024	2495179	156	1	4.41e-68	269
results	results	82.331	266	47	0	1827388	1827653	3337924	3338189	4.41e-68	269
results	results	97.468	158	4	0	1486097	1486254	1	158	4.41e-68	268
results	results	92.935	184	11	2	2933678	2933861	756152	755971	1.54e-67	267
results	results	92.935	184	11	2	2945505	2945686	767979	767796	1.54e-67	267
results	results	64.932	1537	433	38	4385469	4386943	2184596	2186088	1.54e-67	267
results	results	64.932	1537	433	38	2085287	2086779	4169653	4168179	1.54e-67	267
results	results	97.452	157	4	0	268763	268919	157	1	1.54e-67	266
results	results	81.034	290	46	4	820908	821195	437831	438113	1.54e-67	266
results	results	81.034	290	46	4	820589	820871	438150	438437	1.54e-67	266
results	results	98.684	152	2	0	880633	880784	465714	465563	1.54e-67	266
results	results	98.684	152	2	0	848321	848472	498117	497966	1.54e-67	266
results	results	95.266	169	2	2	3741856	3742018	1889412	1889244	1.54e-67	266
results	results	95.266	169	2	2	1096341	1096509	3822774	3822936	1.54e-67	266
results	results	67.105	912	286	9	1727916	1728820	2458053	2457149	5.37e-67	265
results	results	67.105	912	286	9	2449922	2450826	3239958	3239054	5.37e-67	265
results	results	98.039	153	3	0	4568344	4568496	3638391	3638239	1.87e-66	263
results	results	97.419	155	4	0	3741867	3742021	465714	465560	1.87e-66	262
results	results	97.419	155	4	0	848318	848472	3822939	3822785	1.87e-66	262
results	results	98.026	152	3	0	1543087	1543238	4431275	4431426	6.54e-66	261
results	results	96.815	157	4	1	3741864	3742019	413917	414073	7.97e-65	258
results	results	96.815	157	4	1	796675	796831	3822782	3822937	7.97e-65	258
results	results	97.368	152	4	0	3741867	3742018	497966	498117	7.97e-65	257
results	results	66.359	1082	324	20	3297090	3298151	2600141	2601202	7.97e-65	257
results	results	66.359	1082	324	20	2592915	2593976	2976681	2977742	7.97e-65	257
results	results	97.368	152	4	0	880633	880784	3822785	3822936	7.97e-65	257
results	results	91.620	179	15	0	2319894	2320072	1951646	1951468	2.78e-64	256
results	results	68.696	690	209	5	4117791	4118476	788055	787369	2.78e-64	255
results	results	65.163	1197	399	9	4463002	4464189	1992656	1991469	2.78e-64	255
results	results	68.696	690	209	5	2913602	2914288	4078424	4077739	2.78e-64	255
results	results	65.163	1197	399	9	2278719	2279906	4245712	4246899	2.78e-64	255
results	results	96.732	153	5	0	1096357	1096509	497965	498117	9.70e-64	254
results	results	96.732	153	5	0	880632	880784	1889396	1889244	9.70e-64	254
results	results	96.178	157	5	1	1096354	1096509	413916	414072	9.70e-64	253
results	results	97.333	150	4	0	1096360	1096509	465712	465563	9.70e-64	253
results	results	96.178	157	5	1	796674	796830	1889399	1889244	9.70e-64	253
results	results	97.333	150	4	0	848321	848470	1889244	1889393	9.70e-64	253
results	results	84.615	234	34	2	2066953	2067185	2203792	2203560	9.70e-64	253
results	results	84.615	234	34	2	2067583	2067815	2204422	2204190	9.70e-64	253
results	results	72.414	464	122	3	1514336	1514796	3409555	3409095	3.39e-63	252
results	results	72.414	464	122	3	1898203	1898663	4594364	4593904	3.39e-63	252
results	results	93.902	164	10	0	1781886	1782049	164	1	3.39e-63	251
results	results	75.132	378	92	2	2065966	2066342	2204923	2204547	3.39e-63	251
results	results	75.132	378	92	2	2066452	2066828	2205409	2205033	3.39e-63	251
results	results	96.104	154	5	1	880632	880784	413919	414072	4.13e-62	248
results	results	96.104	154	5	1	848320	848472	414073	413920	4.13e-62	248
results	results	96.104	154	5	1	796678	796831	465714	465562	4.13e-62	248
results	results	96.104	154	5	1	796677	796830	497965	498117	4.13e-62	248
results	results	72.807	456	115	6	3773538	3773987	1585445	1585897	5.03e-61	245
results	results	72.807	456	115	6	1399880	1400332	3854905	3854456	5.03e-61	245
results	results	99.275	138	1	0	4479313	4479450	4136762	4136625	5.03e-61	245
results	results	99.275	138	1	0	4059453	4059590	4262023	4262160	5.03e-61	245
results	results	84.722	216	33	0	2066634	2066849	2204095	2203880	6.12e-60	242
results	results	84.722	216	33	0	2067280	2067495	2204741	2204526	6.12e-60	242
results	results	66.946	835	264	7	1842530	1843358	3347671	3348499	6.12e-60	242
results	results	66.946	835	264	7	1836779	1837607	3353422	3354250	6.12e-60	242
results	results	66.114	965	279	16	1109936	1110864	245953	246905	7.46e-59	238
results	results	67.404	859	240	19	1455467	1456311	1528161	1527329	7.46e-59	238
results	results	67.404	859	240	19	1457616	1458448	1530310	1529466	7.46e-59	238
results	results	66.114	965	279	16	628618	629570	1875817	1874889	7.46e-59	238
results	results	76.124	356	77	7	2141779	2142130	1773816	1773465	2.60e-58	235
results	results	76.124	356	77	7	1211937	1212288	2129596	2129245	2.60e-58	235
results	results	70.000	550	151	6	2736522	2737064	1459221	1458679	9.09e-58	234
results	results	94.231	156	7	2	3019267	3019422	3008413	3008566	9.09e-58	234
results	results	70.000	550	151	6	40068	40610	4628087	4627545	9.09e-58	234
results	results	90.643	171	15	1	1726510	1726679	4787837	4787667	9.09e-58	233
results	results	70.420	524	146	5	2476369	2476889	310831	310314	3.17e-57	233
results	results	70.420	524	146	5	692979	693496	2484116	2483596	3.17e-57	233
results	results	70.147	546	153	6	2736522	2737062	2990183	2990723	3.17e-57	233
results	results	96.454	141	5	0	4873831	4873971	4418306	4418166	3.17e-57	233
results	results	70.147	546	153	6	3310592	3311132	4628087	4627547	3.17e-57	233
results	results	98.496	133	2	0	4928289	4928421	4817072	4816940	3.17e-57	232
results	results	94.156	154	7	2	3556609	3556760	2698466	2698313	1.11e-56	231
results	results	76.380	326	71	4	2696664	2696986	4667645	4667323	3.86e-56	229
results	results	76.380	326	71	4	2696964	2697286	4667945	4667623	3.86e-56	229
results	results	90.476	168	15	1	4842869	4843036	3237817	3237651	3.86e-56	228
results	results	77.707	314	62	7	3586980	3587290	2379972	2379664	1.35e-55	227
results	results	77.707	314	62	7	2372437	2372745	3788151	3788461	1.35e-55	227
results	results	67.852	647	202	2	467897	468540	768857	768214	1.35e-55	226
results	results	67.852	647	202	2	2932800	2933443	1031470	1030827	1.35e-55	226
results	results	67.674	662	183	7	3109245	3109880	1605570	1604914	1.35e-55	226
results	results	67.674	662	183	7	1380207	1380863	2788289	2788924	1.35e-55	226
results	results	87.778	180	22	0	1827150	1827329	3338609	3338788	1.35e-55	226
results	results	99.206	126	1	0	1827150	1827275	3338064	3338189	1.64e-54	224
results	results	69.801	553	147	9	325645	326194	346830	347365	1.64e-54	223
results	results	69.801	553	147	9	729495	730030	1173644	1173095	1.64e-54	223
results	results	96.269	134	5	0	2110415	2110548	38289	38156	2.00e-53	220
results	results	96.269	134	5	0	4021074	4021207	2160960	2160827	2.00e-53	220
results	results	97.674	129	3	0	1830356	1830484	2791399	2791527	2.00e-53	220
results	results	97.674	129	3	0	3112355	3112483	3341248	3341376	2.00e-53	220
results	results	93.750	144	9	0	2690709	2690852	3983505	3983648	2.00e-53	220
results	results	94.928	138	7	0	3902356	3902493	960047	959910	6.99e-53	218
results	results	66.830	814	247	12	4095023	4095823	3400974	3401777	6.99e-53	218
results	results	94.928	138	7	0	539320	539457	3983506	3983643	6.99e-53	218
results	results	66.830	814	247	12	1890082	1890885	4101192	4100392	6.99e-53	218
results	results	64.916	1066	296	20	729548	730586	291170	290156	6.99e-53	217
results	results	64.916	1066	296	20	672821	673835	347921	346883	6.99e-53	217
results	results	68.205	585	186	0	411850	412434	1085158	1084574	6.99e-53	217
results	results	68.205	585	186	0	414209	414793	1087517	1086933	6.99e-53	217
results	results	93.007	143	10	0	3902355	3902497	2697934	2698076	8.51e-52	214
results	results	77.600	250	18	5	1818631	1818877	1626973	1626759	1.04e-50	211
results	results	77.600	250	18	5	1358804	1359018	3329769	3330015	1.04e-50	211
results	results	67.818	637	197	5	2677771	2678403	1263751	1264383	1.04e-50	210
results	results	98.347	121	2	0	2741889	2742009	2281027	2281147	1.04e-50	210
results	results	67.818	637	197	5	234906	235538	2685629	2684997	1.04e-50	210
results	results	66.202	861	258	14	3596509	3597351	323699	322854	3.62e-50	208
results	results	66.202	861	258	14	705519	706364	3778090	3778932	3.62e-50	208
results	results	90.728	151	13	1	4212186	4212335	3638922	3638772	1.26e-49	206
results	results	90.728	151	13	1	3736519	3736669	3984029	3983880	1.26e-49	206
results	results	97.521	121	3	0	1990228	1990348	1230452	1230332	4.41e-49	205
results	results	71.756	393	110	1	2066148	2066540	2204368	2203977	4.41e-49	205
results	results	71.756	393	110	1	2067007	2067398	2205227	2204835	4.41e-49	205
results	results	97.521	121	3	0	1486059	1486179	2281027	2281147	4.41e-49	205
results	results	97.521	121	3	0	2495097	2495217	2281147	2281027	4.41e-49	205
results	results	97.521	121	3	0	1781967	1782087	2281147	2281027	4.41e-49	205
results	results	97.521	121	3	0	268837	268957	2281147	2281027	4.41e-49	205
results	results	97.521	121	3	0	1990228	1990348	2502324	2502444	4.41e-49	205
results	results	97.521	121	3	0	1990228	1990348	3293105	3293225	4.41e-49	205
results	results	74.916	299	75	0	4437683	4437981	2283788	2283490	5.37e-48	202
results	results	74.916	299	75	0	1987587	1987885	4220393	4220691	5.37e-48	202
results	results	80.822	219	38	2	1430185	1430400	1447610	1447827	5.37e-48	201
results	results	80.822	219	38	2	51462	51679	1555377	1555592	5.37e-48	201
results	results	65.986	832	260	10	3332398	3333217	1562258	1563078	5.37e-48	201
results	results	65.986	832	260	10	1422699	1423519	3231958	3232777	5.37e-48	201
results	results	89.032	155	16	1	4740945	4741098	465564	465718	1.88e-47	200
results	results	89.032	155	16	1	848322	848476	1933763	1933610	1.88e-47	200
results	results	73.798	416	70	21	3277100	3277496	2940084	2940479	1.88e-47	200
results	results	73.798	416	70	21	3260493	3260888	2956691	2957087	1.88e-47	200
results	results	88.387	155	12	1	1539524	1539672	4618867	4619021	1.88e-47	200
results	results	93.798	129	8	0	2935622	2935750	729398	729526	6.54e-47	197
results	results	93.798	129	8	0	2972131	2972259	765907	766035	6.54e-47	197
results	results	88.742	151	17	0	2953700	2953850	747455	747305	2.28e-46	196
results	results	88.742	151	17	0	2954202	2954352	747957	747807	2.28e-46	196
results	results	69.118	476	147	0	2250806	2251281	1995762	1995287	2.28e-46	196
results	results	69.118	476	147	0	2275613	2276088	2020569	2020094	2.28e-46	196
results	results	72.238	353	98	0	2848844	2849196	36314	36666	2.28e-46	196
results	results	88.387	155	17	1	4740942	4741095	498119	497965	2.28e-46	196
results	results	72.238	353	98	0	4022697	4023049	852461	852813	2.28e-46	196
results	results	88.387	155	17	1	880632	880786	1933613	1933766	2.28e-46	196
results	results	67.285	593	194	0	4438717	4439309	2282745	2282153	2.28e-46	196
results	results	67.285	593	194	0	1988630	1989222	4221427	4222019	2.28e-46	196
results	results	67.036	631	200	3	4808986	4809612	1287866	1288492	7.97e-46	195
results	results	95.968	124	3	2	4891593	4891715	3454914	3454792	7.97e-46	195
results	results	95.968	124	3	2	1943900	1944022	4807463	4807341	7.97e-46	195
results	results	69.325	489	135	6	673338	673823	246432	246908	2.78e-45	193
results	results	69.325	489	135	6	629097	629573	290673	291158	2.78e-45	193
results	results	97.414	116	2	1	3019090	3019205	682382	682268	2.78e-45	193
results	results	94.309	123	7	0	4723312	4723434	1951561	1951439	9.71e-45	191
results	results	90.580	138	13	0	539320	539457	2697935	2698072	9.71e-45	191
results	results	71.883	377	100	4	3498493	3498868	2966461	2966832	9.71e-45	190
results	results	71.883	377	100	4	3286870	3287241	3066682	3066307	9.71e-45	190
results	results	76.265	257	61	0	2906600	2906856	788862	788606	3.39e-44	189
results	results	76.265	257	61	0	2912795	2913051	795057	794801	3.39e-44	189
results	results	68.946	541	152	10	2417080	2417612	1147020	1147552	3.39e-44	188
results	results	68.946	541	152	10	351737	352269	2424839	2424307	3.39e-44	188
results	results	65.564	877	269	14	4704333	4705190	687683	688545	1.18e-43	187
results	results	65.564	877	269	14	3013112	3013974	4736735	4737592	1.18e-43	187
results	results	76.812	207	11	1	3755941	3756110	557745	557951	1.18e-43	187
results	results	85.443	158	13	1	2698688	2698835	1413091	1413248	1.18e-43	187
results	results	93.496	123	8	0	4723312	4723434	1951594	1951472	1.18e-43	187
results	results	69.979	483	115	13	1513495	1513962	3410390	3409923	1.18e-43	187
results	results	76.812	207	11	1	940412	940618	3836859	3837028	1.18e-43	187
results	results	69.979	483	115	13	1899031	1899498	4593530	4593063	1.18e-43	187
results	results	85.443	158	13	1	86041	86198	4665774	4665921	1.18e-43	187
results	results	70.120	415	109	4	1554990	1555401	347990	347588	4.13e-43	186
results	results	69.281	459	139	2	4838575	4839032	471762	471305	4.13e-43	186
results	results	68.944	483	141	4	3557198	3557677	1085165	1084689	4.13e-43	186
results	results	70.120	415	109	4	730253	730655	3626076	3626487	4.13e-43	186
results	results	68.944	483	141	4	414202	414678	3818243	3817764	4.13e-43	186
results	results	92.913	127	8	1	1943938	1944064	3983776	3983651	4.13e-43	186
results	results	69.281	459	139	2	854063	854520	4783830	4783373	4.13e-43	186
results	results	99.048	105	1	0	4864994	4865098	4787990	4788094	4.13e-43	186
results	results	99.048	105	1	0	4866826	4866930	4789822	4789926	4.13e-43	186
results	results	68.530	483	134	4	1110394	1110867	347368	346895	4.13e-43	185
results	results	68.530	483	134	4	729560	730033	1874886	1875359	4.13e-43	185
results	results	90.299	134	13	0	748211	748344	365732	365865	1.44e-42	184
results	results	93.388	121	8	0	4723312	4723432	1951462	1951342	1.44e-42	183
results	results	69.178	438	135	0	2232232	2232669	433101	432664	5.03e-42	182
results	results	73.375	323	66	7	1554991	1555294	1284591	1284912	5.03e-42	182
results	results	92.683	123	9	0	4723312	4723434	1951495	1951373	5.03e-42	182
results	results	92.683	123	9	0	4723312	4723434	1951528	1951406	5.03e-42	182
results	results	69.178	438	135	0	815422	815859	2038706	2039143	5.03e-42	182
results	results	92.800	125	8	1	4212439	4212562	3454830	3454954	5.03e-42	182
results	results	73.375	323	66	7	214377	214698	3626183	3626486	5.03e-42	182
results	results	72.191	356	90	5	4796123	4796473	4807291	4806940	5.03e-42	182
results	results	76.077	209	13	1	3755942	3756113	2379987	2380195	5.03e-42	181
results	results	76.077	209	13	1	2372760	2372968	3836860	3837031	5.03e-42	181
results	results	98.095	105	2	0	3737758	3737862	4787990	4788094	5.03e-42	181
results	results	88.028	142	17	0	2319729	2319870	1951415	1951274	1.76e-41	180
results	results	90.698	129	12	0	1393385	1393513	338859	338987	1.76e-41	179
results	results	89.552	134	14	0	748490	748623	365546	365679	1.76e-41	179
results	results	90.698	129	12	0	721524	721652	1592392	1592264	1.76e-41	179
results	results	69.076	498	142	8	3760836	3761327	1702191	1702682	1.76e-41	179
results	results	86.755	151	19	1	3741867	3742017	1933614	1933763	1.76e-41	179
results	results	86.755	151	19	1	4740945	4741094	3822935	3822785	1.76e-41	179
results	results	69.076	498	142	8	1283086	1283577	3842245	3841754	1.76e-41	179
results	results	86.667	150	19	1	4740947	4741095	1889247	1889396	6.13e-41	178
results	results	86.667	150	19	1	1096357	1096506	1933613	1933761	6.13e-41	178
results	results	91.870	123	10	0	4723312	4723434	1951627	1951505	6.13e-41	178
results	results	86.364	154	19	2	4740945	4741096	414071	413918	2.14e-40	177
results	results	86.364	154	19	2	796676	796829	1933612	1933763	2.14e-40	177
results	results	79.703	202	35	2	3099511	3099712	2273792	2273597	2.14e-40	177
results	results	79.703	202	35	2	1997583	1997778	2778555	2778756	2.14e-40	177
results	results	99.000	100	1	0	4864999	4865098	3818681	3818780	2.14e-40	177
results	results	67.466	667	197	15	4838376	4839032	2708314	2708970	2.14e-40	176
results	results	88.489	139	15	1	4059314	4059451	3008418	3008556	2.14e-40	176
results	results	88.489	139	15	1	3556619	3556757	4136764	4136901	2.14e-40	176
results	results	74.532	267	68	0	2696661	2696927	4667588	4667322	2.14e-40	176
results	results	74.532	267	68	0	2697021	2697287	4667948	4667682	2.14e-40	176
results	results	67.466	667	197	15	3029270	3029926	4783174	4783830	2.14e-40	176
results	results	73.186	317	81	4	1899707	1900021	1720122	1720436	7.47e-40	175
results	results	98.990	99	1	0	3586579	3586677	2461538	2461636	7.47e-40	175
results	results	68.590	468	145	2	1799554	1800020	2600737	2601203	7.47e-40	175
results	results	68.590	468	145	2	2593511	2593977	3310692	3311158	7.47e-40	175
results	results	73.186	317	81	4	1265317	1265631	3410913	3410599	7.47e-40	175
results	results	98.990	99	1	0	2454311	2454409	3788862	3788764	7.47e-40	175
results	results	87.681	138	17	0	1699122	1699259	1426910	1426773	2.61e-39	173
results	results	65.728	817	253	14	3454614	3455418	1534983	1534182	2.61e-39	173
